UUID,FILE,QUOTE_TRANSCRIPTION,ANCHOR,TYPE,URI,VOCAB_LABEL,VOCAB_TEMPORAL_BOUNDS,LAT,LNG,PLACE_TYPE,VERIFICATION_STATUS,TAGS,COMMENTS,GROUP_ID,GROUP_ORDER
faf7011f-fa8f-4370-8580-dea3f64caed0,Tite_entries_entry-1301.0_cleopatra-fvi.txt,2.83,char-offset:693,,,,,,,,,List Reference,,,
4e8d4c6b-27f9-4d24-a987-79a7ff7e2f12,Tite_entries_entry-1301.0_cleopatra-fvi.txt,"Thomas    Howard,          1621-22 (2.114)",char-offset:700,,,,,,,,,Loan,,,
4b6a3497-4037-4de0-a4c3-acf36e6eb871,Tite_entries_entry-1301.0_cleopatra-fvi.txt,Thomas    Howard,char-offset:700,PERSON,,,,,,,,,,,
ebd52ccb-209b-46da-aa4e-8ef21c840e0d,Tite_entries_entry-1301.0_cleopatra-fvi.txt,1621-22,char-offset:727,,,,,,,,,Date,,,
b5de1df1-60b8-4ab3-85e8-3c6a24931572,Tite_entries_entry-1301.0_cleopatra-fvi.txt,(2.114,char-offset:735,,,,,,,,,List Reference,,,
8168ba0e-9003-4c09-92ba-073d49a7c4e6,Tite_entries_entry-1301.0_cleopatra-fvi.txt,Montagu,char-offset:744,PERSON,,,,,,,,,Henry,,
7466e6a9-3360-4a95-8c70-955865dfa632,Tite_entries_entry-1301.0_cleopatra-fvi.txt,"Montagu, by 1631 (113.9)",char-offset:744,,,,,,,,,Loan,,,
a96bbbae-fbad-4002-b286-da88c1d1f5bb,Tite_entries_entry-1301.0_cleopatra-fvi.txt,by 1631,char-offset:753,,,,,,,,,Date,,,
322bccef-aefd-4fa2-b482-25bb2f1dd8a1,Tite_entries_entry-1301.0_cleopatra-fvi.txt,113.9,char-offset:762,,,,,,,,,List Reference,,,
dfc907f3-94e6-4364-98bc-c83d3889a7c3,Tite_entries_entry-1301.0_cleopatra-fvi.txt,? Montagu,char-offset:770,PERSON,,,,,,,,Uncertain Person,Henry,,
ca47f77e-1a70-4cdc-9c81-a141b3cc3daa,Tite_entries_entry-1301.0_cleopatra-fvi.txt,"? Montagu,          by  1631  (120.4)",char-offset:770,,,,,,,,,Loan,,,
48eaf423-af6e-4392-9bae-c187ec8e1eb1,Tite_entries_entry-1301.0_cleopatra-fvi.txt,by  1631,char-offset:790,,,,,,,,,Date,,,
e520ec9d-f17f-41e1-b5f4-7e6e9f530335,Tite_entries_entry-1301.0_cleopatra-fvi.txt,120.4),char-offset:801,,,,,,,,,List Reference,,,
cb8b94ee-6c42-46da-b5e6-ac38fa552a3f,Tite_entries_entry-1301.0_cleopatra-fvi.txt,John   Selden,char-offset:809,PERSON,,,,,,,,,,,
f7772f43-f0b5-4cd0-bb42-c7b3050ee419,Tite_entries_entry-1301.0_cleopatra-fvi.txt,"John   Selden, ¢.1638  (163.17: ?          this).",char-offset:809,,,,,,,,,Loan|Uncertain Book,,,
6260f153-450c-4b60-8ddd-9c61424799ab,Tite_entries_entry-1301.0_cleopatra-fvi.txt,¢.1638,char-offset:824,,,,,,,,,Date,,,
72972b7f-2bf0-43f4-85f1-7ffcdbb40a08,Tite_entries_entry-1301.0_cleopatra-fvi.txt,163.17,char-offset:833,,,,,,,,,List Reference,,,
e7c4a079-76de-4fb2-9280-6bbbd11b6189,Tite_entries_entry-1301.0_cleopatra-fvi.txt,1621,char-offset:1587,,,,,,,,,Date,,,
a8fc6182-3839-4f55-b076-a4b66eb1b8d5,Tite_entries_entry-1286.0_cleopatra-eii.txt,"Richard  Bancroft, 1607-10, by hand of Zachariah        Pasfeild (30.6: this, Cleo. E.1, III, F.1 or II)",char-offset:153,,,,,,,,,Loan,,,
d8833030-6531-446f-9f15-0923b1a0e02a,Tite_entries_entry-1286.0_cleopatra-eii.txt,Richard  Bancroft,char-offset:153,PERSON,,,,,,,,,,,
780ce493-e95b-4237-a799-5dffc959e31a,Tite_entries_entry-1286.0_cleopatra-eii.txt,"1607-10,",char-offset:172,,,,,,,,,Date,,,
5c20fd76-526f-42ed-a7e3-5212878b8d64,Tite_entries_entry-1286.0_cleopatra-eii.txt,Zachariah        Pasfeild,char-offset:192,PERSON,,,,,,,,Agent,,,
e25b2602-7554-4d94-950d-f515377abe3a,Tite_entries_entry-1286.0_cleopatra-eii.txt,30.6,char-offset:219,,,,,,,,,List Reference,,,
1eefaac4-6c97-4de2-b6a4-0a1884b32017,Tite_entries_entry-1286.0_cleopatra-eii.txt,"this, Cleo. E.1, III, F.1 or II",char-offset:225,,,,,,,,,Uncertain Book,,,
e1f4ac33-8f75-4740-acca-61d98a5d58cf,Tite_entries_entry-1286.0_cleopatra-eii.txt,Bancroft,char-offset:259,PERSON,,,,,,,,Uncertain Person,,,
6d1f866d-ba0f-44ea-9d61-eab3cbadcae7,Tite_entries_entry-1286.0_cleopatra-eii.txt,"Bancroft or        George  Abbot, 1610-12, via Hart (131.1: this, Cleo. E.I, IIL, F.I or II)",char-offset:259,,,,,,,,,Loan,,,
19607205-d4a8-429a-ba6d-ba6ef200ffe8,Tite_entries_entry-1286.0_cleopatra-eii.txt,George  Abbot,char-offset:278,PERSON,,,,,,,,Uncertain Person,,,
453d4ad6-67c8-4fca-a91a-d1b1013c0d1c,Tite_entries_entry-1286.0_cleopatra-eii.txt,1610-12,char-offset:293,,,,,,,,,Date,,,
ad9383fb-aae5-4924-b32a-c0c4a5bd501b,Tite_entries_entry-1286.0_cleopatra-eii.txt,Hart,char-offset:306,PERSON,,,,,,,,Agent,,,
8f1dbd11-1c01-4539-9dca-4f4bbe00e61a,Tite_entries_entry-1286.0_cleopatra-eii.txt,131.1,char-offset:312,,,,,,,,,List Reference,,,
0c1dca25-222d-4cab-bf50-022d49032c43,Tite_entries_entry-1286.0_cleopatra-eii.txt,"this, Cleo. E.I, IIL, F.I or II",char-offset:319,,,,,,,,,Uncertain Book,,,
9fc9eaa9-78f1-4d20-971a-ffcc6645a95f,Tite_entries_entry-1286.0_cleopatra-eii.txt,Basil Brooke,char-offset:354,PERSON,,,,,,,,,,,
16be575e-4093-40ea-9fea-35cc001b323b,Tite_entries_entry-1286.0_cleopatra-eii.txt,"Basil Brooke, by 1631 (113.27: this, Cleo.            E.I, IIL, F.1 or ID).",char-offset:354,,,,,,,,,Loan,,,
b2954d2d-ed8d-42dc-b37b-e73d9e3fa557,Tite_entries_entry-1286.0_cleopatra-eii.txt,by 1631,char-offset:368,,,,,,,,,Date,,,
d6047075-dcb8-4afa-9551-5664c7caf626,Tite_entries_entry-1286.0_cleopatra-eii.txt,113.27,char-offset:377,,,,,,,,,List Reference,,,
4db41a60-2ab8-44d7-818b-779e4286f099,Tite_entries_entry-1286.0_cleopatra-eii.txt,"this, Cleo.            E.I, IIL, F.1 or ID)",char-offset:385,,,,,,,,,Uncertain Book,,,
ce6c1150-665c-4930-8dae-2a8b820091d7,Tite_entries_entry-1289.0_cleopatra-eiii.txt,Richard  Bancroft,char-offset:211,PERSON,,,,,,,,,,,
7e4a0f0d-23ac-4e7c-a359-a4f8a3fafaa7,Tite_entries_entry-1289.0_cleopatra-eiii.txt,"Richard  Bancroft, 1607-10, by hand of ‘Zachariah            Pasfeild (30.6: this, Cleo. E.I, I, F.I or 11)",char-offset:211,,,,,,,,,Loan,,,
989a693d-d93c-43c7-a4c1-2964bd0e95a1,Tite_entries_entry-1289.0_cleopatra-eiii.txt,1607-10,char-offset:230,,,,,,,,,Date,,,
a40ed796-4c01-4fde-8789-b9dddcb3bbbf,Tite_entries_entry-1289.0_cleopatra-eiii.txt,Zachariah            Pasfeild,char-offset:251,PERSON,,,,,,,,Agent,,,
fa1dfc78-8e7a-4324-a593-ee4372a3b218,Tite_entries_entry-1289.0_cleopatra-eiii.txt,30.6,char-offset:282,,,,,,,,,List Reference,,,
8c59b1de-3a61-432a-9b7d-3eed34970e8a,Tite_entries_entry-1289.0_cleopatra-eiii.txt,"this, Cleo. E.I, I, F.I or 11",char-offset:288,,,,,,,,,Uncertain Book,,,
6f534eb5-e6d7-4074-ba6d-c8e44af59e96,Tite_entries_entry-1289.0_cleopatra-eiii.txt,"(? of fols            80-81, art. 43) William Crashaw,  1609 (Jul. C.III, fol.            125)",char-offset:320,,,,,,,,,Loan,,,
b4f41b7b-0405-495b-a514-b71186865d74,Tite_entries_entry-1289.0_cleopatra-eiii.txt,"? of fols            80-81, art. 43",char-offset:321,,,,,,,,,Partial,,,
517ce250-41a7-4bb1-a07b-e5c1c0a7056f,Tite_entries_entry-1289.0_cleopatra-eiii.txt,William Crashaw,char-offset:358,PERSON,,,,,,,,,,,
56348855-bd8e-49c3-9f51-68e957a3e5d6,Tite_entries_entry-1289.0_cleopatra-eiii.txt,1609,char-offset:376,,,,,,,,,Date,,,
1e31f7e3-9be5-4164-bb21-dca70e4d4a87,Tite_entries_entry-1289.0_cleopatra-eiii.txt,"Jul. C.III, fol.            125)",char-offset:382,,,,,,,,,List Reference,,,
4b93a86f-2c38-4b2c-ad55-de4105660c10,Tite_entries_entry-1289.0_cleopatra-eiii.txt,Bancroft,char-offset:416,PERSON,,,,,,,,,Richard Bancroft,,
d8f07d97-6545-4d9f-9845-ec8cb4a9bb6c,Tite_entries_entry-1289.0_cleopatra-eiii.txt,"Bancroft  or George  Abbot,  1610-12, via Hart            (131.1: this, Cleo. E.I, II, F.I or II)",char-offset:416,,,,,,,,,Loan,,,
ef7733bf-62d2-4eba-bfe7-9fcd1b1b5b97,Tite_entries_entry-1289.0_cleopatra-eiii.txt,George  Abbot,char-offset:429,PERSON,,,,,,,,,,,
00027707-f0a1-4fa3-ad79-a1838e1dc7dc,Tite_entries_entry-1289.0_cleopatra-eiii.txt,1610-12,char-offset:445,,,,,,,,,Date,,,
58692066-3964-4596-8919-82a77d7eba8e,Tite_entries_entry-1289.0_cleopatra-eiii.txt,Hart,char-offset:458,PERSON,,,,,,,,Agent,,,
dbb1e44b-a629-48fb-8cde-7b3126e9ff50,Tite_entries_entry-1289.0_cleopatra-eiii.txt,131.1,char-offset:475,,,,,,,,,List Reference,,,
c6217f63-6095-41bf-b66a-93ec352c891b,Tite_entries_entry-1289.0_cleopatra-eiii.txt,"this, Cleo. E.I, II, F.I or II",char-offset:482,,,,,,,,,Uncertain Book,,,
ffbe6c1a-9432-4268-99fe-09a7ef450e76,Tite_entries_entry-1289.0_cleopatra-eiii.txt,"(of fols 80-81, art.            43)  Patrick Young, ¢.1616 (49.16; Smith,  Catalogue,            ‘History and  Synopsis’, p. 58)",char-offset:515,,,,,,,,,Loan,,,
840f4587-fd99-4978-953f-25aeb3123edf,Tite_entries_entry-1289.0_cleopatra-eiii.txt,"of fols 80-81, art.            43",char-offset:516,,,,,,,,,Partial,,,
f7b2e4f3-c2fe-429b-a536-cd15ea1235d3,Tite_entries_entry-1289.0_cleopatra-eiii.txt,Patrick Young,char-offset:552,PERSON,,,,,,,,,,,
159b8a43-77a8-44fc-a964-a55ed5eb6a3b,Tite_entries_entry-1289.0_cleopatra-eiii.txt,¢.1616,char-offset:567,,,,,,,,,Date,,,
d2ffa764-3736-40f9-b557-3c0c7ed60fe0,Tite_entries_entry-1289.0_cleopatra-eiii.txt,49.16,char-offset:575,,,,,,,,,List Reference,,,
a3a6ab71-9552-46e6-97c3-e73da4f4b973,Tite_entries_entry-1289.0_cleopatra-eiii.txt,"Basil Brooke, by 1631            (113.27: this, Cleo. E.I, II, F.I or II)",char-offset:645,,,,,,,,,Loan,,,
3f29c761-aafd-49f8-8f7b-045ddb085631,Tite_entries_entry-1289.0_cleopatra-eiii.txt,Basil Brooke,char-offset:645,PERSON,,,,,,,,,,,
935f6d95-b058-4acb-be44-3d6742a134e6,Tite_entries_entry-1289.0_cleopatra-eiii.txt,by 1631,char-offset:659,,,,,,,,,Date,,,
eded093e-cea7-4a8d-a8cd-99ff7daf6b1d,Tite_entries_entry-1289.0_cleopatra-eiii.txt,113.27,char-offset:679,,,,,,,,,List Reference,,,
867d2653-2e5f-4e82-b796-4abdbf00bf0a,Tite_entries_entry-1289.0_cleopatra-eiii.txt,"this, Cleo. E.I, II, F.I or II",char-offset:687,,,,,,,,,Uncertain Book,,,
2a8f76db-69e0-420b-821e-30bc4055014c,Tite_entries_entry-1289.0_cleopatra-eiii.txt,"Peter Balle, 1640            (205.1: ? this, but see the entry for Vit. B:1).",char-offset:720,,,,,,,,,Loan|Uncertain Book,,,
92ab5952-0217-4bdd-bac1-3c5e44007371,Tite_entries_entry-1289.0_cleopatra-eiii.txt,Peter Balle,char-offset:720,PERSON,,,,,,,,,,,
1481e284-1094-435a-b412-1e8da1f228e0,Tite_entries_entry-1289.0_cleopatra-eiii.txt,1640,char-offset:733,,,,,,,,,Date,,,
77cb0851-c8b3-452c-af03-8b9860e2957c,Tite_entries_entry-1289.0_cleopatra-eiii.txt,205.1,char-offset:750,,,,,,,,,List Reference,,,
ce93d367-a16f-4fee-a4c2-74bddab939c3,Tite_entries_entry-1290.0_cleopatra-eiv.txt,"(of fols 374-445v, art. 195) John Speed (Smith,      Catalogue, ‘History and Synopsis’ p. 53. The annotation      on  fol. 442v is probably by Speed.)",char-offset:287,,,,,,,,,Loan,,,
5dcaf8f3-355e-4d57-8707-e79084ecb586,Tite_entries_entry-1290.0_cleopatra-eiv.txt,"of fols 374-445v, art. 195",char-offset:288,,,,,,,,,Partial,,,
aa72c47d-e735-433d-8f3f-3a2284deceff,Tite_entries_entry-1290.0_cleopatra-eiv.txt,John Speed,char-offset:316,PERSON,,,,,,,,,,,
3f02a584-9bc0-4850-a064-fcdeb5f6ccec,Tite_entries_entry-1290.0_cleopatra-eiv.txt,Basil Brooke,char-offset:439,PERSON,,,,,,,,,,,
57c39712-c812-41a6-bb8c-5af057460c99,Tite_entries_entry-1290.0_cleopatra-eiv.txt,"Basil Brooke, by      1631 (113.28)",char-offset:439,,,,,,,,,Loan,,,
bd397626-9b5b-4eea-869c-b070098180d6,Tite_entries_entry-1290.0_cleopatra-eiv.txt,by      1631,char-offset:453,,,,,,,,,Date,,,
dd75b253-90d6-439e-99d1-c8f93e364f07,Tite_entries_entry-1290.0_cleopatra-eiv.txt,113.28,char-offset:467,,,,,,,,,List Reference,,,
24af0a84-ba03-4685-8175-94314c9961d0,Tite_entries_entry-1290.0_cleopatra-eiv.txt,John Selden,char-offset:476,PERSON,,,,,,,,,,,
526a4e5e-57af-4150-a7bb-bfc6d4c5b4b7,Tite_entries_entry-1290.0_cleopatra-eiv.txt,"John Selden, 1640 (209.14: this or Cleo.      E.V)",char-offset:476,,,,,,,,,Loan,,,
06c46ab3-dc73-46da-a772-e037cab526e0,Tite_entries_entry-1290.0_cleopatra-eiv.txt,1640,char-offset:489,,,,,,,,,Date,,,
a4101a7c-c6db-4eb5-9216-61eb6d35029a,Tite_entries_entry-1290.0_cleopatra-eiv.txt,209.14,char-offset:495,,,,,,,,,List Reference,,,
d4fede8b-af7a-4f29-be82-e61f487041f8,Tite_entries_entry-1290.0_cleopatra-eiv.txt,this or Cleo.      E.V,char-offset:503,,,,,,,,,Uncertain Book,,,
6b46e1f9-dae2-4648-88a9-29834b593e79,Tite_entries_entry-1290.0_cleopatra-eiv.txt,Henry  Bourchier,char-offset:528,PERSON,,,,,,,,,,,
252fe468-9fbb-4afd-8d36-8a66b4129426,Tite_entries_entry-1290.0_cleopatra-eiv.txt,"Henry  Bourchier, 1653 (246);",char-offset:528,,,,,,,,,Loan,,,
ae1f81b7-6bcd-4dec-b956-c2101ea70423,Tite_entries_entry-1290.0_cleopatra-eiv.txt,1653,char-offset:546,,,,,,,,,Date,,,
425925b8-cad5-4e0f-a92c-a9c852378007,Tite_entries_entry-1290.0_cleopatra-eiv.txt,246,char-offset:552,,,,,,,,,List Reference,,,
72667a35-516b-4001-9625-bf1996143c20,Tite_entries_entry-1290.0_cleopatra-eiv.txt,Bourchier,char-offset:558,PERSON,,,,,,,,,Henry Bourchier,,
79ca0859-a1ff-4438-85cc-9b47fded861a,Tite_entries_entry-1290.0_cleopatra-eiv.txt,"Bourchier, 1653 or      1654 (248.2)",char-offset:558,,,,,,,,,Loan,,,
8848c076-8d9f-4d8b-918e-214f3b63bad7,Tite_entries_entry-1290.0_cleopatra-eiv.txt,1653 or      1654,char-offset:569,,,,,,,,,Date,,,
642c85f2-1e93-4fe2-b187-32722dcd382d,Tite_entries_entry-1290.0_cleopatra-eiv.txt,(248.2),char-offset:587,,,,,,,,,List Reference,,,
a5e29003-19ea-4b3e-bc8c-c3b1142e9a02,Tite_entries_entry-1290.0_cleopatra-eiv.txt,William Dugdale,char-offset:596,PERSON,,,,,,,,,,,
5694de85-54f8-4a1a-b1aa-4c494e6a0b2d,Tite_entries_entry-1290.0_cleopatra-eiv.txt,"William Dugdale, 1654 (249.1).",char-offset:596,,,,,,,,,Loan,,,
631bf0fa-3cd5-4695-920a-6bdc332dc571,Tite_entries_entry-1290.0_cleopatra-eiv.txt,1654,char-offset:613,,,,,,,,,Date,,,
b23214eb-f6c6-4a14-9183-17365cfdf352,Tite_entries_entry-1290.0_cleopatra-eiv.txt,249.1,char-offset:619,,,,,,,,,List Reference,,,
ce640397-4393-4287-ba8c-86670689db34,Tite_entries_entry-1297.0_cleopatra-fiv.txt,"Clement Edmunds,  1621 (2.26).",char-offset:172,,,,,,,,,Loan,,,
d7c93928-0f20-4ba6-af9d-ce96eaa353ad,Tite_entries_entry-1297.0_cleopatra-fiv.txt,Clement Edmunds,char-offset:172,PERSON,,,,,,,,,,,
d68fc9f8-002d-4751-b8ae-497c4dbaec1a,Tite_entries_entry-1297.0_cleopatra-fiv.txt,1621,char-offset:190,,,,,,,,,Date,,,
4a997e90-17f4-47b2-b11b-c08a2aadfda6,Tite_entries_entry-1297.0_cleopatra-fiv.txt,2.26,char-offset:196,,,,,,,,,List Reference,,,
b940acca-932d-439e-bb08-ccbbdcfff5ee,Tite_entries_entry-1296.0_cleopatra-fiii.txt,"Henry  Montagu, by  1631 (113.7)",char-offset:116,,,,,,,,,Loan,,,
7930df23-75cd-4617-82c5-85a115856862,Tite_entries_entry-1296.0_cleopatra-fiii.txt,Henry  Montagu,char-offset:116,PERSON,,,,,,,,,,,
ee17a5c1-310c-41bd-819a-3c4da66e5e5c,Tite_entries_entry-1296.0_cleopatra-fiii.txt,by  1631,char-offset:132,,,,,,,,,Date,,,
bd463faa-53cd-4053-9c90-4bcb1dd488d8,Tite_entries_entry-1296.0_cleopatra-fiii.txt,113.7,char-offset:142,,,,,,,,,List Reference,,,
5dfec576-4b65-4525-8a90-1e1c222b227d,Tite_entries_entry-1296.0_cleopatra-fiii.txt,"John Selden,                   €.1638 (163.1).",char-offset:150,,,,,,,,,Loan,,,
768a6d00-c226-4927-a8db-d7b73bd0d38c,Tite_entries_entry-1296.0_cleopatra-fiii.txt,John Selden,char-offset:150,PERSON,,,,,,,,,,,
31c6544f-d3ff-4824-9e36-66690edc795a,Tite_entries_entry-1296.0_cleopatra-fiii.txt,€.1638,char-offset:181,,,,,,,,,Date,,,
fa7a0622-9680-4d23-ba2d-d5debef2628d,Tite_entries_entry-1296.0_cleopatra-fiii.txt,(163.1),char-offset:188,,,,,,,,,List Reference,,,
36666a5b-78ec-416f-a3ab-c5dc985adeb5,Tite_entries_entry-1295.0_cleopatra-fii.txt,Richard  Bancroft,char-offset:437,PERSON,,,,,,,,,,,
1ddf44e4-b977-44fc-a909-05c905d536b6,Tite_entries_entry-1295.0_cleopatra-fii.txt,"Richard  Bancroft, 1607-10, by hand of Zachariah                     Pasfeild (30.6: this, Cleo. E.I-III or F.1)",char-offset:437,,,,,,,,,Loan,,,
1066358a-c007-4d8e-b937-411be91f2603,Tite_entries_entry-1295.0_cleopatra-fii.txt,"1607-10,",char-offset:456,,,,,,,,,Date,,,
a285cafa-7a68-4653-97cb-cc4fc4745c88,Tite_entries_entry-1295.0_cleopatra-fii.txt,Zachariah                     Pasfeild,char-offset:476,PERSON,,,,,,,,Agent,,,
caee602a-b0da-4f20-9057-f1d00550c44e,Tite_entries_entry-1295.0_cleopatra-fii.txt,30.6,char-offset:516,,,,,,,,,List Reference,,,
49c91627-5387-43c2-afc7-a907ea579d2d,Tite_entries_entry-1295.0_cleopatra-fii.txt,"this, Cleo. E.I-III or F.1",char-offset:522,,,,,,,,,Uncertain Book,,,
a17ff1f9-e565-4079-8352-92766691e488,Tite_entries_entry-1295.0_cleopatra-fii.txt,Bancroft,char-offset:551,PERSON,,,,,,,,,Richard Bancroft,,
8a3ede52-5816-4859-ad08-794b9327f392,Tite_entries_entry-1295.0_cleopatra-fii.txt,"Bancroft or                     George  Abbot,  1610-12,  via Hart  (131.1: this, Cleo.                     E.I-III or F.1D",char-offset:551,,,,,,,,,Loan,,,
47291641-c5f8-46b1-bc3e-9baa440d28e9,Tite_entries_entry-1295.0_cleopatra-fii.txt,George  Abbot,char-offset:583,PERSON,,,,,,,,,,,
8ec43d90-910e-492c-a41c-e970022153d0,Tite_entries_entry-1295.0_cleopatra-fii.txt,1610-12,char-offset:599,,,,,,,,,List Reference,,,
b6ce2170-60f2-4032-9b69-a50fc7ad7bcc,Tite_entries_entry-1295.0_cleopatra-fii.txt,Hart,char-offset:613,PERSON,,,,,,,,Agent,,,
1e86d29d-eae9-4f12-a2fa-9b6e5447f1c2,Tite_entries_entry-1295.0_cleopatra-fii.txt,131.1,char-offset:620,,,,,,,,,List Reference,,,
a00b106a-1f25-4ede-a19b-f5526c7bc2dd,Tite_entries_entry-1295.0_cleopatra-fii.txt,"this, Cleo.                     E.I-III or F.1D",char-offset:627,,,,,,,,,Uncertain Book,,,
d259a8f7-8ffa-4e40-ba36-146c31075d46,Tite_entries_entry-1295.0_cleopatra-fii.txt,"Robert Bowyer,  ¢.1612 (13.9, 36.11: ?                    this), 1621  (2.45:  ?  this)",char-offset:676,,,,,,,,,Loan|Uncertain Book,,,
8af0130d-61a0-47ae-b40a-954330ce7109,Tite_entries_entry-1295.0_cleopatra-fii.txt,Robert Bowyer,char-offset:676,PERSON,,,,,,,,,,,
7f3ed1bd-2ad6-4f13-9d58-5271c9299ef3,Tite_entries_entry-1295.0_cleopatra-fii.txt,¢.1612,char-offset:692,,,,,,,,,Date,,,
a7c8408e-02b5-478b-9946-27fccc850081,Tite_entries_entry-1295.0_cleopatra-fii.txt,"13.9, 36.11",char-offset:700,,,,,,,,,List Reference,,,
04038ea5-b38a-436e-b8af-5360c947b58f,Tite_entries_entry-1295.0_cleopatra-fii.txt,1621,char-offset:741,,,,,,,,,Date,,,
09e95da4-6edd-4f5e-b8ce-ed3928f41af8,Tite_entries_entry-1295.0_cleopatra-fii.txt,2.45,char-offset:748,,,,,,,,,List Reference,,,
dbcbe18d-aaa6-4d42-a1aa-e38539f0d9ac,Tite_entries_entry-1295.0_cleopatra-fii.txt,"William  Noy,  by  1628                     (Jul. C.II, fol. 285: this or Cleo. F.1)",char-offset:765,,,,,,,,,Loan,,,
02b0bc55-21bd-4da9-a909-70ba4f96d8d4,Tite_entries_entry-1295.0_cleopatra-fii.txt,William  Noy,char-offset:765,PERSON,,,,,,,,,,,
279041ff-ef8a-4462-ae4d-4b69d04200ed,Tite_entries_entry-1295.0_cleopatra-fii.txt,by  1628,char-offset:780,,,,,,,,,Date,,,
a27d4a59-0273-4c4b-addf-f0b90454fa15,Tite_entries_entry-1295.0_cleopatra-fii.txt,"Jul. C.II, fol. 285",char-offset:810,,,,,,,,,List Reference,,,
e6e9ef7e-1a38-40e2-b395-eef20c8e331b,Tite_entries_entry-1295.0_cleopatra-fii.txt,this or Cleo. F.1,char-offset:831,,,,,,,,,Uncertain Book,,,
6f3dc126-53b6-478d-a42e-abf437d5112d,Tite_entries_entry-1295.0_cleopatra-fii.txt,"Basil Brooke, by                     1631 (113.27: this, Cleo. E.I-III or F.I)",char-offset:851,,,,,,,,,Loan,,,
38712867-19e4-464a-9184-eaf1e518b485,Tite_entries_entry-1295.0_cleopatra-fii.txt,Basil Brooke,char-offset:851,PERSON,,,,,,,,,,,
625a0ea5-665e-4187-a8bc-c60e1191caa3,Tite_entries_entry-1295.0_cleopatra-fii.txt,by                     1631,char-offset:865,,,,,,,,,Date,,,
e755953b-bb3b-4b7a-854e-d841b446d0a4,Tite_entries_entry-1295.0_cleopatra-fii.txt,113.27,char-offset:894,,,,,,,,,List Reference,,,
ccfa7390-7271-45c6-a820-c1ac05599713,Tite_entries_entry-1295.0_cleopatra-fii.txt,"this, Cleo. E.I-III or F.I",char-offset:902,,,,,,,,,Uncertain Book,,,
5015292e-4016-4de5-b41d-96b97c07a0b4,Tite_entries_entry-1295.0_cleopatra-fii.txt,"William Noy,                    by  1631 (113.29: this or Cleo. F.1)",char-offset:931,,,,,,,,,Loan,,,
4f79d82f-4eec-40f7-b060-8b1134a6ff11,Tite_entries_entry-1295.0_cleopatra-fii.txt,William Noy,char-offset:931,PERSON,,,,,,,,,,,
f3e41ccb-7c53-4737-8353-c53b74279d03,Tite_entries_entry-1295.0_cleopatra-fii.txt,by  1631,char-offset:963,,,,,,,,,Date,,,
85f25e7c-50e4-4d1a-9028-775dd287170f,Tite_entries_entry-1295.0_cleopatra-fii.txt,113.29,char-offset:973,,,,,,,,,List Reference,,,
a67f209f-0b56-46a5-854b-9f9ac9b89011,Tite_entries_entry-1295.0_cleopatra-fii.txt,this or Cleo. F.1,char-offset:981,,,,,,,,,Uncertain Book,,,
e880562e-2c2e-4993-a109-d9d8687c0148,Tite_entries_entry-1295.0_cleopatra-fii.txt,"Peter Balle, 1640                    (205.3)",char-offset:1001,,,,,,,,,Loan,,,
74abe266-b195-457d-ac9a-0bd5223a734a,Tite_entries_entry-1295.0_cleopatra-fii.txt,Peter Balle,char-offset:1001,PERSON,,,,,,,,,,,
c2f0f3aa-4b5a-4673-b348-4d1abd24ceb0,Tite_entries_entry-1295.0_cleopatra-fii.txt,1640,char-offset:1014,,,,,,,,,Date,,,
889a31f5-83c1-4aef-a7fc-c855d06dc741,Tite_entries_entry-1295.0_cleopatra-fii.txt,205.3,char-offset:1039,,,,,,,,,List Reference,,,
a71546f1-643d-4529-ae35-d746763f0bd4,Tite_entries_entry-1295.0_cleopatra-fii.txt,"John  Selden, 1640 (209.13: this or Cleo. F.I).",char-offset:1047,,,,,,,,,Loan,,,
8dac303a-1353-48de-90bc-804a054a9e9e,Tite_entries_entry-1295.0_cleopatra-fii.txt,John  Selden,char-offset:1047,PERSON,,,,,,,,,,,
17fa43af-527b-454a-b26d-ec8c78d638f7,Tite_entries_entry-1295.0_cleopatra-fii.txt,1640,char-offset:1061,,,,,,,,,Date,,,
ebebba96-f1e0-46aa-85ca-51a661795cdf,Tite_entries_entry-1295.0_cleopatra-fii.txt,209.13,char-offset:1067,,,,,,,,,List Reference,,,
fac20f9d-e2e6-4474-a815-76851b02756d,Tite_entries_entry-1295.0_cleopatra-fii.txt,this or Cleo. F.I,char-offset:1075,,,,,,,,,Uncertain Book,,,
792aca93-7c27-4b69-8dc9-4b7636c452ab,Tite_entries_entry-1294.0_cleopatra-fi.txt,"Richard Bancroft, 1607-10, by hand of Zachariah       Pasfeild (30.6: this, Cleo. E.I-III or F.I1)",char-offset:110,,,,,,,,,Loan,,,
b724758c-3a5b-434e-9991-6f6802a5e5e5,Tite_entries_entry-1294.0_cleopatra-fi.txt,Richard Bancroft,char-offset:110,PERSON,,,,,,,,,,,
a14919b8-91b9-44bd-b49d-70572f4f1fd9,Tite_entries_entry-1294.0_cleopatra-fi.txt,1607-10,char-offset:128,,,,,,,,,Date,,,
642d8245-fe37-4730-aaad-3e77d63181f7,Tite_entries_entry-1294.0_cleopatra-fi.txt,Zachariah       Pasfeild,char-offset:148,PERSON,,,,,,,,Agent,,,
